"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"d433cb42f97e2f982d3144293317f16d64925c18","2017-03-21T18:57:51Z","0","0","0","0","0","0","0"
"23e7ef58058b7125e47e7f80b577e429c5628ea2","2017-03-16T20:36:22Z","0","0","0","0","0","0","0"
"52102e35c3cdbaa07ffbb9b5a081bc28741fb0b6","2017-03-16T19:23:45Z","0","0","0","0","0","0","0"
"cfd5d876dd87357ea623c12226f09088d92fbc53","2017-03-16T18:42:00Z","0","0","0","0","0","0","0"
"bf9d8ed6d8918e030af69b07534951e525961a5e","2017-03-13T11:26:18Z","1","11","6","17","1","0","0"
"07fbe47d25013bd763f9029001ed33fed77c174e","2017-03-13T11:24:35Z","0","0","0","0","0","0","0"
"6ff963ba9dfb18976a23b212b2c3dd7679cea7a9","2017-03-13T11:24:05Z","0","0","0","0","0","0","0"
"ad648c5477375cd817b23781d47cdc83d9df635c","2017-03-05T20:37:46Z","0","0","0","0","0","0","0"
"8bdbb693d59303787fd3e254076a7af9d9c6915d","2017-03-05T20:33:01Z","0","0","0","0","0","0","0"
"44f62d059780f120ecd52cfb37d63606fe0120a8","2017-03-05T20:24:12Z","0","0","0","0","0","0","0"
"26465caabf1eae46d02ccb5864717a665c08defb","2017-02-27T01:19:56Z","1","11","6","17","1","0","0"
"aed5f494a231a0c88beff8bec22d6c05df087525","2017-02-26T20:47:20Z","3","6","6","12","1","0","0"
"3a6edd1c4b12ef6eec1ebd863608527cf12f9086","2017-02-24T17:33:36Z","12","110","23","133","1","1","0"
"373a365fac03e47907d29da2cb25e45142ffb4fa","2017-02-24T17:31:40Z","0","0","0","0","0","1","0"
"d42549a33cf81182830e91159bafa0853fabe63a","2017-02-24T17:30:23Z","1","21","4","25","1","0","0"
"eb927403a65b2f29c4646cd25ce7cb3edc21afbe","2017-02-24T17:26:47Z","1","21","4","25","1","0","0"
"6c223c40b72ead68bbd89ea02df5e7bac0b11566","2017-02-24T17:15:01Z","2","0","6","6","1","1","0"
"27254f6663f78a64da7f2308fff0d231a11d835b","2017-02-24T17:12:25Z","7","32","5","37","1","0","0"
"a3b5ef848ce993ac5794869732b5942cf2adcffc","2017-02-24T17:11:34Z","0","0","0","0","0","1","0"
"e91378ceb836b1de4bb31ba49d62beda4f64d3d1","2017-02-21T14:17:07Z","0","0","0","0","0","0","0"
"bf1d40db4d673abbbc6fc28cd6ef49d00538b7ff","2017-02-21T14:11:09Z","0","0","0","0","0","0","0"
"e7f543282ceeb393000ac5127e214d36b7f5c9d7","2017-02-20T09:26:28Z","1","1","1","2","1","0","0"
"36fb3e3069eaa27af00c3f7fdfc107c0e5c2b8e0","2017-02-20T08:49:39Z","1","21","4","25","1","0","0"
"bc65dc89053b50bc0b7cf405a1b94d7fcb9af9dd","2017-02-16T08:38:05Z","0","0","0","0","0","0","0"
"6865f4fd966e5a467a979bb9f22e732242e86404","2017-02-16T06:00:28Z","0","0","0","0","0","0","0"
"dbad774aab989fc3734f6413458d658508e6aec4","2017-02-12T17:16:08Z","0","0","0","0","0","0","0"
"3c01dd8347de0c849b3ac4b21a18a77ac1322368","2017-02-12T17:15:49Z","0","0","0","0","0","0","0"
"d960a913dc12dce6f5f63c0f17bc4d9ab158f14f","2017-02-11T09:41:50Z","0","0","0","0","0","0","0"
"3c69f631e2b1024478eb079ecdc4fec314006097","2017-02-08T01:11:21Z","3","6","6","12","1","0","0"
