"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"5a9dd479a1a30ba7ca1ed6e7b2a79115e6a24e97","2018-03-16T09:13:34Z","4","118","112","230","1","1","0"
"ad302da32269e12c18c0795e24fd0917d70d54fd","2018-03-16T09:12:52Z","0","0","0","0","0","1","0"
"087417ecb8f29e718cb8bff7959d91bb4ead27b0","2018-03-16T09:10:46Z","5","211","102","313","1","1","0"
"5497ac901bf8f7479b887230662243bb0249902e","2018-03-15T01:01:30Z","0","0","0","0","0","0","0"
"fbeb212907173f0a23735aca66ccce36fa79c6a2","2018-03-15T00:54:18Z","0","0","0","0","0","0","0"
"87ec4a3f6b2a114f1302930438d48a26e27a40a8","2018-03-14T23:47:29Z","0","0","0","0","0","0","0"
"8740eb6ce5bfc8536be2b480988a6212f2ce8466","2018-03-14T23:47:29Z","0","0","0","0","0","0","0"
"11cf548ef2dcbb7cdc0ff246566784a2e0b40d6b","2018-03-14T23:46:30Z","0","0","0","0","0","0","0"
"383208feb5e7305b839e58811cc0a3c1ed66ea75","2018-03-14T23:43:24Z","93","4744","853","5597","1","1","0"
"09a7dc2f99ac0465633f8ef13f541fdffbf0d4e9","2018-03-14T23:38:36Z","3","163","1","164","1","0","0"
"a9e4566d2e0f42e226fe3b83bd0f934e8c063c08","2018-03-14T22:29:40Z","3","11","3","14","1","0","0"
"69ba73d4866c52b8ee23699fed69ebf7e26e223f","2018-03-14T10:48:03Z","1","13","1","14","1","0","0"
"bba4adb99af8d38c84c627c528402c5331e74f37","2018-03-14T10:47:59Z","1","13","1","14","1","0","0"
"d12d238dee5d3b9d38b00861a58ff0dce264617c","2018-03-14T10:35:20Z","2","23","0","23","1","0","0"
"44daf5871276c9ccb13cc1d1a10ff87557bf6828","2018-03-14T10:35:15Z","2","23","0","23","1","0","0"
"427283da2dc312f0ba8bd153db6baa6a397e3f3e","2018-03-13T23:01:40Z","18","171","183","354","1","0","0"
"c6ae4307bb0dd010c251e32873d718fce4514f33","2018-03-13T18:56:27Z","9","112","25","137","1","0","1"
"ffd91a66b638475c23cd3a4ea17b0b4cdcfe5849","2018-03-13T14:31:44Z","84","4409","676","5085","1","1","0"
"7930c87deaae7ba85443f9842c8c8ab22bd458c0","2018-03-13T13:18:12Z","0","0","0","0","0","0","0"
"bd2259362dfbaa90c90b2590d784252836cdb60b","2018-03-13T11:51:01Z","0","0","0","0","0","0","0"
"2930e2616329799348f605b5f9bbde52e62fd079","2018-03-13T11:51:01Z","0","0","0","0","0","0","0"
"6c1a8b263c323317aeb2940018d3fc7ce785cf2a","2018-03-13T11:49:15Z","0","0","0","0","0","0","0"
"7aceeae04186a209bc8b71961de97482102e8667","2018-03-13T10:40:52Z","2","1","7","8","1","0","0"
"f24dd2e5d88e743b200bd1dc32ef83975e053a63","2018-03-12T19:42:12Z","0","0","0","0","0","0","1"
"d4939456a4691ce5647e9d11ced2089b18bc21a1","2018-03-12T19:42:05Z","0","0","0","0","0","0","1"
"d01188e6711974ee6a300450e389798c47f460c7","2018-03-12T14:34:16Z","7","111","18","129","1","0","0"
"a83b980e30665ef2a4aa9078bd505e9b09425dc8","2018-03-12T14:34:10Z","7","111","18","129","1","0","0"
"c87d84299fc36c643398db1ca30c499cf01940e3","2018-03-06T21:20:15Z","0","0","0","0","0","0","0"
"3771b9a95bb539f05a7b032feedffce848a22eec","2018-03-06T20:00:46Z","0","0","0","0","0","0","0"
"db9c57112c13867e48e3a93179378bf617740eb8","2018-03-06T18:57:57Z","0","0","0","0","0","0","0"
"aa41dd507281b5faf2bbbaf9f895e800f3c166a8","2018-03-04T20:44:27Z","0","0","0","0","0","0","0"
"cb6363de049b6ad41d154ba57aa6fcb08423e074","2018-03-04T20:44:23Z","0","0","0","0","0","0","0"
"4df3cb64d44ea0d6d594e284da685cc3b21640ae","2018-03-04T20:44:12Z","2","0","23","23","1","0","0"
"3aa2608bd712bcb844ffaa0ed296dbb5cb2b3e1d","2018-03-04T20:43:03Z","2","23","0","23","1","0","0"
"6da38592c73b4b7152df27a40db18eaf311cf8a3","2018-03-01T22:30:50Z","0","0","0","0","0","0","0"
"5c30abb2937cf0a24b0ce7c0e22d170cbe50626a","2018-03-01T21:34:59Z","0","0","0","0","0","0","0"
"41881627044378edcc1d28f5eff2d47c3d006fe5","2018-03-01T21:33:27Z","0","0","0","0","0","0","0"
"7d08fa406d81f50d2ceb42cfbd0b47a7d3999743","2018-03-01T21:31:31Z","47","2794","139","2933","1","1","0"
"14c95f3865f3fbbe7728da55c982e73bed27c83d","2018-03-01T14:18:32Z","5","60","6","66","1","0","0"
"dbf1d39666c650a15354952feb51edb4b2f00dda","2018-03-01T13:19:51Z","6","51","12","63","1","0","0"
"4ef4fb4b6de5b23a771d22a34be67431e5efeca0","2018-02-27T09:50:23Z","0","0","0","0","0","0","0"
"d7c55fd74b35c1062d4e2acd1df97aceca658dcf","2018-02-26T19:26:05Z","0","0","0","0","0","0","0"
"7b45741defcfab4d40b868627ffdaec6d00a0d9d","2018-02-26T19:26:02Z","0","0","0","0","0","0","0"
"29721b7b0660d6211c246c45d96930113b40de71","2018-02-26T19:25:54Z","0","0","0","0","0","0","0"
"6171847cf149733e66ef93dad72b63613e756ce8","2018-02-26T15:57:49Z","18","447","103","550","1","0","0"
"0b563fab7b251c77e177824fab64bdebd6e8be56","2018-02-26T13:26:20Z","11","117","12","129","1","0","0"
"018baa05fc0cbe59b6c60d3cc8ed40619e0a9988","2018-02-26T13:26:11Z","11","117","12","129","1","0","0"
"8d71800d8e55972eb610ca869e701288081f981e","2018-02-21T11:35:17Z","0","0","0","0","0","0","0"
"ddee9662e4723cf4409fb1ecc0ec0d6b006e2837","2018-02-21T11:35:14Z","0","0","0","0","0","0","0"
"f7594b65fb354bfee4ca14e6b6ca909028a9f133","2018-02-21T11:35:04Z","0","0","0","0","0","0","0"
"49031d01fc25c249419179d108e71b3ffd64fb61","2018-02-06T16:00:10Z","0","0","0","0","0","0","0"
"388384adbf9bac8ded82c741b4eddc0c6c941ad0","2018-02-06T15:59:51Z","38","1170","529","1699","1","0","0"
"a0ccc3ea5d1841b5900d851ff878477fe92a1f06","2018-02-06T15:59:18Z","0","0","0","0","0","0","0"
"f0e467b9fc0cc642acf054d88dec2824ceac580f","2018-02-06T15:58:30Z","68","3997","1006","5003","1","0","0"
"ee5969f16afc0aa5a209fce02f27d5c2c3d735e6","2018-02-06T14:46:14Z","0","0","0","0","0","0","0"
"e67d1f42db58914ca45e94b2f9f0b41b9dc92d19","2018-02-06T14:46:14Z","0","0","0","0","0","0","0"
"a9134bf4f79f947aae82fd6f51ce260645e476ce","2018-02-06T14:46:10Z","0","0","0","0","0","0","0"
"84425e94619bb28b88182e1ff02bd5c23ab535d8","2018-02-05T17:37:20Z","1","5","23","28","1","0","0"
"3c0aa015f6f54fc6bac98f8a75a4492b0089e500","2018-02-05T17:37:16Z","1","5","23","28","1","0","0"
"060a73b362f082fab1fa53ee90fc6d7f0424a7b7","2018-02-05T17:37:12Z","1","5","23","28","1","0","0"
"24906bcc481a13e74d5d0fc3d557243adadab66d","2018-02-04T10:02:51Z","27","586","566","1152","1","0","0"
"58e5ae6faf0df2f8cb62c279688dd0fdf666d6ef","2018-02-04T10:02:45Z","27","586","566","1152","1","0","0"
"fb23a604a635ba6b84b571919c91d30eeb2180c6","2018-01-30T08:55:13Z","0","0","0","0","0","0","0"
