"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"b4dded46f901fbc2128c7f752107a1391d676968","2017-03-16T18:07:22Z","1","0","26","26","1","1","0"
"86438f9c6e65b2a95d709bf575cdcc2abc1c2e8b","2017-03-16T16:13:45Z","1","1","1","2","1","0","0"
"6949af062d5ad3cdb36c86afc3728ede78c8039d","2017-03-14T16:06:28Z","1","3","0","3","1","0","0"
"cf4f119516ca3d232fe077477c7a91b2e5825de2","2017-03-09T01:48:41Z","0","0","0","0","0","0","0"
"5fe68506f217246c7ebd96803f9c78e13ec2f11a","2017-03-04T18:22:03Z","6","411","13","424","1","0","0"
"d13d2f08c730a81d73d58f64a0ae448639dede2b","2017-02-16T00:17:02Z","1","16","2","18","1","0","0"
"fd211a5275b6231e668268fb9df2820e07f5f33c","2017-02-15T22:04:18Z","1","3","2","5","1","0","0"
"15e3f7fccc770783786e8097f7a6618509bfee0f","2017-02-14T08:24:22Z","4","7","7","14","1","0","0"
"201cac20e1a66e7d4180a6c7e18834c0ca6094dc","2017-02-13T21:09:59Z","2","28","28","56","1","0","0"
"c5df1c9acec07036da225b1251cb30be60301224","2017-02-11T23:34:24Z","9","28","28","56","1","0","0"
"bbfd0169417c316bbdd22ff7a38176845aa0efc6","2017-02-11T23:12:00Z","4","69","17","86","1","0","0"
"f35bca0b36c3d5ac0282cc5519fbd372e6632394","2017-02-10T08:47:36Z","0","0","0","0","0","0","0"
"434abbbb7eef271fab02306bcc9c8ad29ec2fe2e","2017-02-09T10:40:23Z","2","128","98","226","1","0","0"
"ee5615d31ff4da2b2111f5a3b5d5b650f60bf936","2017-02-07T07:53:26Z","0","0","0","0","0","1","0"
"26aee2228451257f3b0b5093bc0c101822e06bc8","2017-02-05T06:22:51Z","6","88","40","128","1","0","0"
"edf75b5e31f0d9e2fbfadbd95bae9d1d6c4737f6","2017-01-28T05:43:53Z","1","5","7","12","1","0","0"
"8771ffdaacb87126a485ae740558f6a288ab980b","2017-01-25T12:00:56Z","3","28","16","44","1","1","0"
"762f4af65bb1056a582a6f36183a9e28fe0ccab8","2017-01-23T01:13:37Z","4","222","39","261","1","0","0"
"3bd4ed98021b033acdd5eae583d84e86fc3430e4","2017-01-23T00:42:36Z","0","0","0","0","0","0","0"
"42c75b5f2457f8ea5b4106ce5dc1c34c330361c0","2017-01-14T05:32:15Z","1","10","5","15","1","0","0"
"8773ecb78a4bbd5ed066493a09adf7f1a73fa74e","2017-01-13T18:29:52Z","10","220","87","307","1","0","0"
"5f60374d060c18ccad322c7f18883284dbac0fed","2017-01-11T05:27:38Z","0","0","0","0","0","1","0"
