"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"97c03a04f3173bf9fe9eb09aeaa9b26d3d1a637a","2017-04-23T15:13:34Z","1","3","1","4","1","0","0"
"2b0dce249d35ef35d2f9a84172aa609f39844690","2017-04-19T09:21:31Z","7","3","170","173","1","0","0"
"c09046936a6518a53612b6ca66d8ae1fcc1a72c2","2017-04-18T08:50:12Z","5","5","5","10","1","1","0"
"08afa0d96e7da433035eeab273cee095da297fb4","2017-04-18T08:50:05Z","5","5","5","10","1","1","0"
"32be73a4fb7479fcaf200eedbc83318133467882","2017-04-18T08:48:34Z","0","0","0","0","0","0","0"
"3d10ecad0fe36887dbc298e749431d1f137ff51e","2017-04-18T08:47:34Z","0","0","0","0","0","0","0"
"6548aaba76571278dcc1e7168d5bf28c80a3e16d","2017-04-18T08:26:05Z","0","0","0","0","0","0","0"
"33d45e17979d66d26661848228260afb642903e8","2017-04-18T08:23:23Z","1","2","2","4","1","0","0"
"04f42bbb97019171a8c4ce6f297680b7063dde7f","2017-04-10T10:38:01Z","2","3","3","6","1","1","0"
"cad7e9a4ddc68e840e49721bbf1206e29c721c4d","2017-04-10T09:47:21Z","2","26","8","34","1","0","0"
"a2887ddc0d724c22a3071eb9c44c8c3db6505bb9","2017-04-06T02:54:59Z","1","2","2","4","1","0","0"
"ac8ff60ed008e43202d826d7ba7f21a881825e44","2017-04-04T14:35:20Z","1","4","1","5","1","0","0"
"4cd58302f9e252e0a3c355b1f842a527e9b6af3d","2017-04-04T13:09:11Z","28","182","69","251","1","0","0"
"bd9a43018147cd72e5d2d04ad76752c3b4065ae4","2017-02-01T10:09:21Z","6","16","10","26","1","1","0"
"ad795568a083bc6cfe15ef8e531335159c1bcec8","2017-01-13T13:36:42Z","8","65","27","92","1","0","0"
"9ee53d21b13a077856088079cb0b2e516ab5e579","2017-01-13T13:00:56Z","10","1","270","271","1","0","0"
"1c9d5e3fe538a6aaa499212904ecae3ac4f2f045","2017-01-13T12:49:01Z","5","5","5","10","1","1","0"
"c362f0c31bfb305bacb04564ea2d69bc152e0986","2017-01-13T12:48:50Z","5","5","5","10","1","1","0"
"8aeb9d85e55ff0b263c892e01f9255c3a5d89e5e","2017-01-13T12:47:44Z","0","0","0","0","0","0","0"
"b6cb1dcb24abda20da59bb40d21cd92f0d9c905b","2017-01-13T12:39:48Z","8","78","95","173","1","0","0"
"caf723056f41fc0561719f2b24856eb58515b13f","2017-01-13T11:10:35Z","4","151","1","152","1","0","0"
"bdb25f30d708250fce50264d5782e5a4df5a407b","2017-01-12T14:08:04Z","1","5","1","6","1","0","0"
"a8f1e32851dd14e8f587b3c65fc3dc9207c90182","2017-01-12T13:56:57Z","3","0","18","18","1","0","0"
"3d4e1657b5aebb2ce77114c1e2b53e09354011fa","2017-01-12T13:43:12Z","1","6","0","6","1","0","0"
"78cb95ccb6c92499265298bf8d9cb6079ae36775","2017-01-11T14:38:44Z","31","139","95","234","1","0","0"
"a013e330b6c672aa45e33c88c0a7eefb746a3e16","2017-01-11T13:51:52Z","2","2","2","4","1","1","0"
"bfa0109cb9f11ec5f80276906f215847e6cc87e1","2017-01-11T13:47:23Z","36","691","685","1376","1","0","0"
"c9bb1a1c4c9909b21ff1f08e9dfe49b5dbfbceb2","2017-01-11T12:45:02Z","2","71","3","74","1","0","0"
"3c724082167ba8d334b5a5d7f5ccbe87d591cb32","2017-01-11T12:01:28Z","50","135","88","223","1","0","0"
"a69f9def256f09cf9758ef9773c28e3091af3567","2017-01-11T11:09:38Z","10","180","107","287","1","0","0"
"a75a695ff7c81e21c04c4e3a2e190d1e4b66b425","2017-01-10T09:11:48Z","3","22","22","44","1","0","0"
"8dc788310ac737584e20fc003e5bf68ddbe7523d","2017-01-09T16:23:51Z","9","118","42","160","1","0","0"
"dae4fe61713eb75f21332c087a36de56d9727cab","2017-01-09T15:49:49Z","53","121","147","268","1","0","0"
"c09bfced136222cd04ef618fbec2d7819ae509bc","2016-12-26T16:15:36Z","7","115","21","136","1","0","0"
"a1cb90a9688c6d36ef81ec9c4ea53b9e7db90dff","2016-12-26T15:32:38Z","3","18","160","178","1","0","0"
"7450a60a2c48a92cf4b03bfa3f266f38d7a7d7b6","2016-12-26T14:53:16Z","10","87","102","189","1","0","0"
"840dbeba90608274f6069bd399f126a2a3b008a9","2016-12-26T12:56:00Z","9","10","93","103","1","0","0"
"548da8fb7fa61094f312be3e1e38e07df23cde28","2016-12-14T14:55:17Z","5","5","5","10","1","1","0"
"731f72217b4cde9a6f01805596f095ecadebb6a9","2016-12-14T14:55:10Z","5","5","5","10","1","1","0"
"5f960068c681db9ff8302dbf80e0bb002f88518f","2016-12-14T14:54:05Z","0","0","0","0","0","0","0"
"4722632641132eff869f33d285b20cb5c61f5c8e","2016-12-14T14:35:11Z","0","0","0","0","0","1","0"
"1f9087c700df1a53f9e4367f2b28ce1ccb6a011f","2016-12-14T14:33:06Z","1","2","2","4","1","0","0"
"83930b3e245d1d4d4e79729bc6d6b50f35433329","2016-12-13T09:23:45Z","7","1","229","230","1","0","0"
"13d67a7fd0c48b6fd64eb3047b5530f8f7d411e9","2016-12-08T16:16:29Z","5","5","5","10","1","1","0"
"c47e787ddab4c2fb88ab2bb6028b02a5d79148fc","2016-12-08T16:16:23Z","5","5","5","10","1","1","0"
"5a64f30a76cfb675d895728aa9ffdc18644a043e","2016-12-08T16:15:12Z","0","0","0","0","0","0","0"
"18aa97b5ed6b21794748585424908c178594c7b6","2016-12-08T15:29:48Z","1","2","2","4","1","1","0"
"cab69546950fdfd48ff41bd33722214a7fd09849","2016-12-08T15:05:52Z","0","0","0","0","0","0","0"
"d59818211179ba4b04fa129ae13f5e47d87ce8bf","2016-12-08T15:05:06Z","1","1","1","2","1","0","0"
"65761bb1bcefd1299f47c8572501ced3cb3e2c02","2016-12-08T15:00:10Z","19","164","39","203","1","0","0"
"5e560cc50fecc907ed1af729656a531b7fd0e149","2016-12-08T13:30:10Z","9","215","181","396","1","0","0"
"d4e97330d953c3291dcb84d47887e3087c41f650","2016-12-07T14:39:25Z","9","460","0","460","1","1","0"
"43ea452609f7fa857e61c5f35f955faff6efe760","2016-12-07T13:55:48Z","2","30","12","42","1","0","0"
"b7d0c6dd510c23457fa8ad9da46a6748749aa032","2016-12-07T13:39:52Z","7","269","34","303","1","0","0"
"36c33b6001fd34a0fedc3e4df901e352aa780949","2016-12-07T13:04:48Z","61","225","121","346","1","0","0"
"fa96ffb331ec258df4d839a0ae3367b39956590b","2016-11-29T11:18:51Z","1","17","17","34","1","0","0"
"9bc1ff892fb82029613c852cc0b42c925c2279f9","2016-11-29T11:09:20Z","2","29","3","32","1","0","0"
"9787c7df70ed1b248fec22639931db91253f580a","2016-11-29T10:19:00Z","3","94","1","95","1","0","0"
"6f21f1563788b8d14569cb33981350a3f08bc7d5","2016-11-29T09:07:24Z","1","13","11","24","1","0","0"
"3a8d4f6c68dbce35bf71d88aed9fc74431b703a4","2016-11-28T23:39:22Z","1","1","1","2","1","0","0"
"e74c194bc46873ce13335bd5fa450c6d749bfedd","2016-11-28T23:38:01Z","2","4","3","7","1","0","0"
"40c480919262c3753623d0e284aa3a0a34d08b4e","2016-11-28T23:18:21Z","8","338","0","338","1","1","0"
"ab828cf5b9590685226a373c4aff397aadf8437d","2016-11-18T15:24:43Z","4","4","4","8","1","1","0"
"0e85a499c0fe5b4de3f0f0057ac765b0431d8fdd","2016-11-18T15:24:37Z","4","4","4","8","1","1","0"
"195e1eb1e2b38d933d8367a458a9473836f95093","2016-11-18T15:23:12Z","4","4","4","8","1","1","0"
"feca5d4ef938b076dc23d0dabbc15ef4a454171f","2016-11-18T15:23:00Z","4","4","4","8","1","1","0"
"d3042262335297b7af37f32ecebd7c4ad7649518","2016-11-18T15:16:10Z","4","4","4","8","1","1","0"
"f62ca3d64a98ff2f18d34ee789d1a2266e83f995","2016-11-18T15:15:31Z","4","4","4","8","1","1","0"
"d9cf3507ab26d3a13852b0f748861b47c0f789b3","2016-11-18T15:14:32Z","0","0","0","0","0","1","0"
"feff31f16b46563ede25b8cb503bffcb3b6eb661","2016-11-18T15:01:57Z","0","0","0","0","0","0","0"
