"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"021dc558982ee542ad2bba8ddc9b92bc2bb1d0c7","2018-02-22T01:13:26Z","1","1","1","2","1","0","0"
"b199167eb2087b96ee5720490dbe9c9ceca81e8a","2018-02-22T01:10:11Z","94","1","12088","12089","1","1","1"
"c1e86507d87dc973d7e401de7d6e7eccd11794a0","2018-02-21T06:56:38Z","1","2","0","2","1","0","0"
"08bcf2463f72bb4f6c7d9629c39cf0aa46568f47","2018-02-20T21:14:38Z","1","1","1","2","1","0","0"
"6062f6ff1eabd295e1e7dada192f1f1bf50cbb5c","2018-02-20T21:08:26Z","1","1","1","2","1","0","0"
"8691a731d59884d934ec71fe9b4e7a6036b6162b","2018-02-20T20:21:01Z","4","159","2","161","1","0","0"
"c35796af7ee4d9db3ef6683510c4772fcc43cb44","2018-02-20T20:19:57Z","4","159","2","161","1","0","0"
"61bbca23ff665c82175059bc5fb9149cca3fc1db","2018-02-20T19:31:03Z","3","108","6","114","1","0","1"
"a0821467156ffa28cfd1c798827385b14822dc35","2018-02-20T19:16:42Z","0","0","0","0","0","0","0"
"6eb497770b1602f47ecd3946a272720ca4567f3f","2018-02-20T01:48:56Z","0","0","0","0","0","0","0"
"03851157cff2a59b00446d2b5cfd5881e1e4826d","2018-02-20T01:47:23Z","28","1197","99","1296","1","0","0"
"ba17eb6a31597b951ce364d308173021623529d7","2018-02-19T12:39:53Z","3","34","9","43","1","0","0"
"a19163ddb32f245da85603be2c5e061aa37a2705","2018-02-12T17:24:48Z","4","4","4","8","1","0","1"
"6d67f1beaa7a0b4cdc151c4893f1a8f76d525d6f","2018-02-12T16:56:09Z","0","0","0","0","0","0","0"
"947e21f9b21fee30f44ae62da18c602fce92a7aa","2018-02-12T16:50:35Z","0","0","0","0","0","0","0"
"afd4154ee7f09db838e971cc1aa8a7b1c2147315","2018-02-12T16:47:04Z","0","0","0","0","0","0","0"
"68f6ee540c452b82d1c7ed7daa6df2e841834155","2018-02-12T16:44:28Z","0","0","0","0","0","0","0"
"31c974c46163bae94066fca75511090f6b434b45","2018-02-12T16:42:26Z","0","0","0","0","0","0","0"
"d4e7fdef7e79ea3685c05d1dae2c731441583464","2018-02-12T16:41:06Z","0","0","0","0","0","0","0"
"e30fa91769c92232cb48a55df1f207ca0df8c969","2018-02-10T15:01:50Z","1","1","1","2","1","0","0"
"ef056583c824ff7e58cc5c3468b80a4c13971a03","2018-02-10T14:38:32Z","5","19","17","36","1","0","0"
"c8be808ebaefbb41721e382e27c9c84c61530e9b","2018-02-09T22:40:46Z","0","0","0","0","0","1","0"
"5bde00223df9f177e1ed378d0d73ccfd87091cc9","2018-02-09T22:38:01Z","0","0","0","0","0","1","0"
"9646f76f824b9029f7d45d085bf0db19cfabf6fc","2018-02-09T22:28:17Z","0","0","0","0","0","0","0"
"e1333c96b0373ef04017126bef9c4129a9ec28f5","2018-02-08T23:59:14Z","2","0","3","3","1","0","0"
"ac6b8b85920144d222dd9ed2c79a98543a4ebba3","2018-02-08T23:59:07Z","0","0","0","0","0","0","0"
"70ea5ed59738a9d76ba058c83f222fa56431d47f","2018-02-08T15:59:23Z","0","0","0","0","0","1","0"
"dd9e3b60dbb8755c05576d103e00af2e1196ab9e","2018-02-08T15:59:22Z","0","0","0","0","0","1","0"
"6b023df258491017f21de2d802234e79b48cf1c5","2018-02-08T15:44:15Z","0","0","0","0","0","1","0"
"d70c12e2a48aa37b5a0a310aa51a7119b83fd835","2018-02-08T00:57:36Z","1","17","0","17","1","0","0"
"8f0c15e96625be2de324342700e73fec39989f6d","2018-02-07T21:37:32Z","0","0","0","0","0","1","0"
"fdf88bfdd7502d2e265baf4ee356cfeb8ceedcbe","2018-02-07T21:36:49Z","0","0","0","0","0","1","0"
"24e31f997c21e97e2428c2fcd76f514233a967b4","2018-02-07T21:36:00Z","0","0","0","0","0","1","0"
"c53a4a0ce9a26d551b49d095a2b8449ebab90503","2018-02-07T21:16:35Z","0","0","0","0","0","1","0"
