"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"d520260fe891396cc73d0ece48cc662e5c1ca6b6","2018-07-20T06:46:52Z","1","0","5","5","1","0","0"
"77c1c65b83a13ee416009d028e18555ea4b4a032","2018-07-20T06:32:51Z","5","488","0","488","1","0","0"
"fe38bc16d2c95c4367e23fe06ceb628f20906b8c","2018-07-20T06:32:13Z","4","48","54","102","1","0","0"
"b4c6490c94b9d4c6f1de6d02cf9055403b61c570","2018-07-19T12:24:44Z","0","0","0","0","0","0","0"
"67f2e55d38c50686bb1ba7a68e7c6181617d5c46","2018-07-19T12:14:49Z","0","0","0","0","0","0","0"
"b9d7f0b6d0bd9a2f6b6c7541e427bc0d6503ced5","2018-07-19T12:14:19Z","0","0","0","0","0","0","0"
"b880d96a862c38965ce26f8766f28806aea2c1fa","2018-07-19T12:13:01Z","0","0","0","0","0","0","0"
"b9156936ae98085204e8eea0005931598c143161","2018-07-19T12:12:03Z","0","0","0","0","0","0","0"
"617f9bbc624b11ebbb179d6ddecc73c37ba219a6","2018-07-19T11:24:37Z","0","0","0","0","0","0","0"
"b19eaeb89a90b980e550e98b38e89efdd5ead222","2018-07-19T09:55:53Z","2","37","2","39","1","0","0"
"5582a38930814d30b147285a4074fe93c72849a0","2018-07-19T05:35:38Z","9","169","36","205","1","0","0"
"c6eee47af67069a514f203e1ea7123a542a01410","2018-07-18T11:26:51Z","2","25","0","25","1","0","0"
"10bb800f85ac047071a942a3323fccebed3dac44","2018-07-18T10:21:45Z","17","251","106","357","1","1","0"
"89726a636530b73a6b97cecc2b5bcee4fb464f86","2018-07-18T09:07:39Z","2","25","0","25","1","0","0"
"8e856acac595a3d37c5d086fb3776eeccaf764b4","2018-07-17T14:32:57Z","0","0","0","0","0","0","0"
"df8fe4a9eb0f82a3b43f974fcfacc0c92e522f35","2018-07-17T14:15:42Z","2","39","7","46","1","0","0"
"33a2a6121a8cae1b91ddc7798c199a4e022a8989","2018-07-17T13:04:18Z","1","16","3","19","1","0","0"
"441d2d244929f6b28aacdf1c6c58a749cbe87c60","2018-07-17T04:04:27Z","1","16","3","19","1","0","0"
"bef6a66eaf107f6451a352b7d9cb71919e442fda","2018-07-16T15:00:35Z","1","5","5","10","1","0","0"
"c1805a4831311cc4146db5b9c966f2a6add317a1","2018-07-16T14:54:35Z","1","31","9","40","1","0","0"
"38eecd9aef565aa665243edecc473b337351b03e","2018-07-16T14:52:46Z","0","0","0","0","0","0","0"
"cef431c8af7fd05b8f3ec49983eeead178be4e08","2018-07-16T14:52:04Z","1","16","20","36","1","0","0"
"3efd589cb169f8f5f70c856427a905cda8c7ee57","2018-07-16T14:45:16Z","1","17","6","23","1","0","0"
"92c570e967db002e460f367e8429294d6a157920","2018-07-12T07:53:49Z","0","0","0","0","0","0","0"
