"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"7338b6415134ffe5ad29e049db6a6587e9c07e1d","2017-10-09T15:48:24Z","0","0","0","0","0","0","0"
"f1eeff4c3b677a503d04d260475b9725445a82d6","2017-10-04T21:46:20Z","1","2","2","4","1","0","0"
"37b4610cd6c5b5f717b8c4ca196947019a0ed8b1","2017-09-11T10:30:18Z","8","70","70","140","1","0","0"
"2a49cebf914d5e20e22db596df32fd75d9412563","2017-09-11T10:27:59Z","8","70","70","140","1","0","0"
"58cf95e838f6c10f1fe65cd9dda0babf0266800a","2017-09-11T09:29:55Z","2","95","6","101","1","0","0"
"cf55a49dcdea21b59ea6c0742c8ddb8087ed0455","2017-09-11T09:29:09Z","1","90","0","90","1","0","0"
"0ce902ccd60531d7290627f23f4e41cd7821a627","2017-09-10T20:05:44Z","1","5","6","11","1","0","0"
"4d9f9fe0d315df45f92a98e11a9bae3e71464155","2017-09-08T17:53:33Z","0","0","0","0","0","0","0"
"d4e65ccfd105bf5efe18befb061b114197573e77","2017-09-08T17:50:32Z","8","295","1030","1325","1","0","0"
"3bd0f5125fb4edf9f07128d0eb1a80e08886cc03","2017-09-08T17:49:22Z","8","295","1030","1325","1","0","0"
"9cc5d7f91ca1aec36154d090f542891059f09e3b","2017-09-06T14:10:28Z","1","7","1","8","1","0","0"
"8e4deafe51e47bb9e74fd34793d5451d5314ecec","2017-09-06T14:09:31Z","1","7","1","8","1","0","0"
"37e9b08425ffeb288766d4bd313f4a95e8e89de2","2017-09-06T14:01:23Z","9","139","36","175","1","0","0"
"387847cb8e61884b0f4838dd23d0324f8a43d623","2017-09-06T13:47:53Z","9","139","36","175","1","0","0"
"ceff46f533494831b9286df281bfccb689c061e9","2017-08-29T15:29:21Z","2","3","3","6","1","0","0"
"169176d41d689c0d7259370c969ec88cab915c4f","2017-08-28T09:17:03Z","2","3","3","6","1","0","0"
"5aefeb792c317ded887345f2a0c64ba699a53b79","2017-08-24T11:45:49Z","4","66","29","95","1","0","0"
"3b5739a0c274358c277e7ff1aa3398b8aee54e3b","2017-08-24T11:43:20Z","4","66","29","95","1","0","0"
"21663de08f491d451a943e19ae19d2edd0ab87ae","2017-08-20T16:44:13Z","7","244","147","391","1","0","0"
"e30eb11a68a2e6733acfb330f2e031fb90d7d88d","2017-08-08T18:25:29Z","1","29","0","29","1","0","0"
"0d09b7854952131290a4e3cfe1624d4a2c1cdb6c","2017-08-04T15:09:40Z","2","44","5","49","1","0","0"
"c36df6213baffc2a80d7aa2081a69ff31da17b6c","2017-08-04T15:05:25Z","2","44","5","49","1","0","0"
"99dd394aaa1fb983469a626a33d03c1eb6a9de62","2017-08-02T19:25:55Z","3","18","0","18","1","0","0"
"026802dd085fc5e8b90ce63b1ab44a7d30f1e92d","2017-08-02T19:24:55Z","3","18","0","18","1","0","0"
"cf9bc702f6cefccb15f5f0ee9c5c91c2a2eda69c","2017-08-02T18:48:35Z","5","34","5","39","1","0","0"
"c0cc4ef129294ccdf4197780f19a2f895b0ef79d","2017-08-02T18:47:38Z","5","34","5","39","1","0","0"
"c080657b8fba859fed8789f62a54d5e0e47e7516","2017-07-28T14:37:31Z","9","568","32","600","1","0","0"
"283c014702358bff5029ae86672ac2eb28b6d23a","2017-07-28T14:35:38Z","9","568","32","600","1","0","0"
"657262fdc7e8e0fc1220a86365c72dbf77d09ff8","2017-07-04T07:39:44Z","1","1","1","2","1","0","0"
"a627c6fb411f8e1c9299c3a89e5bce429da8900f","2017-06-27T08:06:42Z","1","9","3","12","1","0","0"
"603108e3a97ae3ff83e6fecfc16c1db616e6ef8d","2017-06-23T08:16:42Z","1","22","10","32","1","1","0"
"41512ddb7717bda5828de9fcbe07a2d73c5f6de3","2017-06-22T15:51:28Z","1","22","10","32","1","1","0"
"5e0196562e2b688ccc1aa306571c9270147cc2af","2017-06-21T18:21:01Z","1","11","1","12","1","0","0"
"fbc52ec12e03ac0ff952d7c82e390326dd51240d","2017-06-21T16:23:34Z","1","11","1","12","1","0","0"
"d110e5ace10de6fd298945be653f1854511ba127","2017-06-20T10:52:57Z","1","1","0","1","1","1","0"
"3632a6395a2fe9259dfbfa46b10c66608512393d","2017-06-20T10:51:53Z","1","1","0","1","1","1","0"
"a1366bbded7acf10dffd402000172a152aaebd6c","2017-06-17T08:46:32Z","1","23","15","38","1","0","0"
"73beab62df03fdb4974d2cd6bcd132ed618caabf","2017-06-17T08:44:14Z","1","23","15","38","1","0","0"
"dc3c8fff2e855a6a6d1382ce66243f7568abde03","2017-06-11T15:43:19Z","1","6","1","7","1","0","0"
"fa3c5c03448437e06100f04697fc10b0d8727f15","2017-06-11T15:42:09Z","1","6","1","7","1","0","0"
"28e2fa663ecfe2fe37b9034af3a4d7c416619506","2017-06-06T13:58:38Z","0","0","0","0","0","0","0"
"719ae77cc1852b418c9b7009ff883956573eacd0","2017-06-06T13:57:41Z","0","0","0","0","0","0","0"
"84fc70e7d66b1720b691bdff568c010a7a7183fb","2017-06-06T10:38:25Z","75","1872","5","1877","1","0","0"
"71d48420c1ad8b67599ab6e5c92557da65b59cbf","2017-06-06T10:36:22Z","75","1872","5","1877","1","0","0"
