"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"0a09b8bd5a3a9e3b46237c1de8c51e79c39a1651","2018-07-06T12:09:56Z","2","22","6","28","1","0","0"
"b3750dd24dbcee8dc56b679af87c1b1ea8c96501","2018-07-06T11:59:13Z","3","38","13","51","1","0","0"
"db1b0c2516f9d19595b53edae4ac4994834338a2","2018-07-06T11:32:19Z","2","20","4","24","1","0","0"
"fc6208b95de9d56dab863bfe0598bace93567b89","2018-07-06T11:17:43Z","1","1","1","2","1","0","0"
"e68d3eac7df840aa7a3430047ea1cb468f573099","2018-07-06T09:41:48Z","3","34","7","41","1","0","0"
"d093b446c263a71cfe9d0a76c18d6338d043feeb","2018-07-06T09:19:21Z","1","9","1","10","1","0","0"
"be839051d5872f360346624c4b3b497618fa9612","2018-07-06T09:07:16Z","1","11","1","12","1","0","0"
"8937068b5f695926576fd4d607669049600ad03d","2018-07-06T08:58:21Z","1","9","1","10","1","0","0"
"3f82020100e81548adcd23bcff6f803eef6e3b27","2018-07-06T08:39:57Z","3","42","6","48","1","0","0"
"63ee6bbc5693234cfef570aedafa1ac37b4c676b","2018-07-05T14:40:23Z","1","14","2","16","1","0","0"
"7046680765bf71e3c97c847153d17c6c3b16e54d","2018-07-05T14:35:54Z","2","25","9","34","1","0","0"
"c17334f17f630d1453b01a694dc587ae99f00055","2018-07-05T14:13:01Z","2","47","24","71","1","0","0"
"ecd40231a58242799e078befb98bd9af1b67a83c","2018-07-05T13:52:32Z","2","41","20","61","1","0","0"
"c3935aafc990dc9bd8c96150962d280b4a6ef2f2","2018-07-05T06:44:25Z","1","6","0","6","1","0","0"
"9b751da31c8f5ab00ddad2d40c908451674e0d9e","2018-07-04T14:48:34Z","3","15","7","22","1","0","0"
"b464d99bd5fd04562d8ee03b0de8a78d9b5b91d2","2018-07-04T13:23:59Z","1","12","0","12","1","0","0"
"f3d168f19f79e7d48392e1a1c48608612261e06f","2018-07-04T13:08:37Z","4","32","10","42","1","0","0"
"bb8fa94668259c6841fa64c5c218ddbbb11c39d9","2018-07-04T12:11:10Z","1","25","1","26","1","0","0"
"4f4d9fda0b16c4f9ba2bae26a1831f9466ff7c36","2018-07-04T12:10:32Z","1","12","2","14","1","0","0"
