"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"f2c2eb3abc5e58e50d1a3e0a03e1d2edfdbe339b","2018-06-08T01:26:19Z","145","147","147","294","1","1","0"
"f8591a2f824f3ddc0e12de7c35b89729af3b2323","2018-06-08T01:25:41Z","198","1939","224","2163","1","1","0"
"2992de0948b3acf70d88025cab283286b9eef9a4","2018-06-06T17:43:31Z","0","0","0","0","0","0","0"
"62f26d35b8cc9d2a1cf51e9f7f74240cd7db9afc","2018-06-06T01:28:47Z","145","147","147","294","1","1","0"
"3591899f6a7dcbfe9d36ea33c9d28f70c6e18ac1","2018-06-06T01:28:12Z","291","22276","4480","26756","1","1","0"
"126bb4b509b80ee7c5621ddcac6fde3470d925d0","2018-06-05T00:30:19Z","145","147","147","294","1","1","0"
"1b3d296a59fea3de9b37bb701d2a66ee81da4220","2018-06-05T00:29:54Z","298","58746","17988","76734","1","0","0"
"92b557495323ca35719ba7a95e0283267275c9e2","2018-06-01T22:52:01Z","144","146","146","292","1","1","0"
"6c2fab8b2e7ce1d01e4cebd019b17b79ca5e7c19","2018-06-01T22:51:33Z","276","17739","837","18576","1","1","0"
"a7c1e119582e78955f695ea20982aa0b84cc5acf","2018-05-31T23:44:29Z","1","28","19","47","1","0","0"
"42c149e123a98d3946ac64c425235730da3eb7ee","2018-05-31T15:11:00Z","1","5","5","10","1","0","0"
"c2675b104083e99aec6e49dc971cc26d0d6c1ac4","2018-05-31T04:21:46Z","143","145","145","290","1","1","0"
"b5d44ffc33c2ac488104fa3fa534dc27d01d2b03","2018-05-31T04:21:19Z","298","137789","794","138583","1","0","0"
"6927b2eda56da6b0737aff14d1d02775011c4547","2018-05-29T23:41:08Z","142","144","144","288","1","1","0"
"22ae9489ec1c235ea16891f1314039eed6aa7746","2018-05-29T23:40:34Z","215","17530","176","17706","1","1","0"
"216331fa3f97e3f46588946630e3abdb31d7830b","2018-05-26T01:34:16Z","141","143","143","286","1","1","0"
"8f07cc35eec9047f7cfdbc7de3abc6d4327b08d0","2018-05-26T01:33:35Z","240","8717","410","9127","1","1","0"
"0967ba6bdbbaef89370b98b2f1f5c2c329d4053a","2018-05-25T21:27:30Z","2","33","7","40","1","0","0"
"4923f30d28903b4152ba2e8abef782753e290169","2018-05-25T00:30:09Z","141","143","143","286","1","1","0"
"44fc1462bf2930399b3dba5bda52a07afa38f60f","2018-05-25T00:29:31Z","205","3222","548","3770","1","1","0"
"3b60c00b4fb7410bb798e11fe8dc8a06473ee092","2018-05-23T23:25:39Z","1","28","19","47","1","0","0"
"7bf266202554a33d1f1e89d1691a5a389d36966c","2018-05-23T00:55:18Z","141","143","143","286","1","1","0"
"f2c20416ec24bc38325e080f613ed747589a9529","2018-05-23T00:54:40Z","196","1722","547","2269","1","1","0"
"6be04306fdff0f3a5dacb4adb728ff0beefc2c21","2018-05-21T23:46:49Z","141","143","143","286","1","1","0"
"111c181a32d59d1c3bc7f9be6a790a3721d85ebf","2018-05-21T23:46:25Z","156","2147","220","2367","1","1","0"
