"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"78ad4a8dc17b369347bcf1a32e3c7c0554e71264","2018-05-09T08:20:07Z","1","1","1","2","1","1","0"
"d8ea8afa28818b6c9260752f06a32c56abf66cb0","2018-05-09T07:08:11Z","6","211","73","284","1","0","0"
"374aa9a784887f12ff97c6cda2637e08b67e4b2e","2018-05-09T06:46:14Z","1","2","8","10","1","0","0"
"96c3f8ac40702cdc639dc9f30d4dcd14df256a74","2018-05-09T04:51:50Z","10","302","156","458","1","1","0"
"03bf606f73557867e1bb01c05b4760ceb8357031","2018-05-08T06:58:33Z","2","31","10","41","1","0","0"
"7b6911758ce42ca2eb7859c341aff3e5e93f7219","2018-05-04T02:29:48Z","0","0","0","0","0","0","0"
"8e29d1403990f7e2c5a2a8936bde5e1644e629a0","2018-05-04T02:28:40Z","0","0","0","0","0","0","0"
"b0b02cdbd1ced1980972ba5307a540748f9f7906","2018-05-04T02:27:34Z","0","0","0","0","0","0","0"
"6d7b038e701875ae1b58f8e093c06a9c7d9cc4dd","2018-05-03T09:16:24Z","12","502","202","704","1","0","0"
"0faee70b1be4948fc1baf48f492a58466046cd3e","2018-05-03T09:04:32Z","0","0","0","0","0","0","0"
"a9a4bb7bd380902a553c611b7ac18d62704b0307","2018-05-03T07:22:17Z","0","0","0","0","0","1","0"
"682a0e69f52b7eaf34dd6164f29761826e1ead21","2018-05-02T02:29:23Z","8","294","2","296","1","0","0"
"25362e69bbf21fbab64e56ecad2c3bc59cb393d5","2018-04-30T09:02:14Z","0","0","0","0","0","1","0"
"67af4381c9dcb3b99c855e2278d10128c0005375","2018-04-30T08:32:16Z","0","0","0","0","0","1","0"
"694d0f0be3c158bd8fbe44cc5e75eeb15e7c5e8d","2018-04-30T06:44:01Z","0","0","0","0","0","1","0"
"691316e0871ea2d5f674fc59d890507736cc493e","2018-04-30T06:05:17Z","2","58","1","59","1","0","0"
"007ea0e72b27acf1eb4b48cb4c545aff5aa5018b","2018-04-30T03:42:16Z","0","0","0","0","0","0","0"
"d27162009719947329e79c557a6746debc381b1f","2018-04-30T03:42:16Z","12","617","1","618","1","1","0"
"9107256ab4354b86e962a690a3f1167431585786","2018-04-30T02:48:00Z","1","110","0","110","1","0","0"
