"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"0606a8475d06d63d84eb6b5ee9ca075c08d2ff9d","2016-10-27T22:36:33Z","0","0","0","0","0","1","0"
"0686d5d73ac2c6b4a2c855ceb9c2fc851951c892","2016-10-27T20:09:29Z","0","0","0","0","0","1","0"
"437d2ec09204cbede0dd98c072a4e195b3a1934b","2016-10-26T21:23:02Z","1","2","2","4","1","0","0"
"6b12a6ea0d9c0512792775dcd32d6ae9676148cf","2016-10-26T21:19:44Z","1","2","2","4","1","0","0"
"c4a1a81eeaf32c9c120e56cbce7469d4b7b3da9a","2016-10-24T20:48:15Z","7","308","36","344","1","1","0"
"ed59c4e6f4c84f778b2e6c27ca90c222a5095870","2016-10-24T20:45:37Z","1","18","20","38","1","0","0"
"7dcf59194f7150f5ef7c6c195c042217e00e10db","2016-10-24T20:13:30Z","0","0","0","0","0","1","0"
"72c1dea761faaa8086f998ebb51f934ade102c57","2016-10-23T16:03:18Z","2","35","15","50","1","0","0"
"99ed41cc78fe7dbc36ea17d9a6a1a56b51bcb12d","2016-10-23T15:46:38Z","4","6","6","12","1","0","0"
"c7d98d185193c8911c6e70bbe610546816505d4a","2016-10-23T14:58:59Z","4","280","2","282","1","0","0"
"ad5ba103322f43e488ab654eedcc3466cf628d2a","2016-10-23T14:10:02Z","1","7","11","18","1","0","0"
"398c25daaf8108b8c7911cab8c3e93a1d116235b","2016-10-23T11:40:39Z","0","0","0","0","0","0","0"
"f22218990e86b393297da85efcf005622d1c875a","2016-10-23T11:36:27Z","10","16","142","158","1","0","0"
"8a08f8931b429becd27e0e062910d6e5178bc9fc","2016-10-23T11:35:14Z","1","6","1","7","1","0","0"
"26039b4f51fb4ed55186dc96b3715419375220e4","2016-10-23T11:22:09Z","2","25","36","61","1","0","0"
"016c8c0ed36dedeea36cba8c07fdb2a0de2d5acb","2016-10-23T11:21:43Z","10","10","141","151","1","0","0"
"a44b679b9a23fe37a21e0a322fa821d075bc5ee0","2016-10-14T21:28:50Z","0","0","0","0","0","0","0"
"d0e6e9401891b8cbae31b35d2927d692b7f349b1","2016-10-14T21:28:29Z","0","0","0","0","0","0","0"
"1973f2f0f89157aa7dfb812b242bdfd018a9883f","2016-10-14T21:27:14Z","0","0","0","0","0","0","0"
"7b6d4e002a95ef06463d40190bdbe148896e16c5","2016-10-14T19:16:14Z","0","0","0","0","0","0","0"
"34215da765231f4ee14a53b968da84ab981a58d1","2016-10-14T19:10:23Z","0","0","0","0","0","0","0"
"7b323d01829a671d440eb22f33cbf45a121f571b","2016-10-14T18:56:18Z","0","0","0","0","0","0","0"
"c22f74ba7eafca27a8caf63b2d099676ecf15f4e","2016-10-10T15:58:09Z","0","0","0","0","0","0","0"
"2530d1712f182b58e2627924455330c590cb7746","2016-10-09T12:43:01Z","2","25","36","61","1","0","0"
"5952249f30e9bdfda6be06680b0e3c180f986083","2016-10-09T12:39:12Z","1","24","18","42","1","0","0"
"19d4a653d2b29018d136e0ad314f5af056add67c","2016-10-09T11:27:36Z","0","0","0","0","0","0","0"
"e13ce1addc50f04ec67192e3096b7d1b82345372","2016-10-09T11:06:24Z","1","1","18","19","1","0","0"
