"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"7de2883dd3217b83b7abbb52b0f186b3d7c12175","2018-05-27T06:51:08Z","0","0","0","0","0","0","0"
"b7a69e2187da2ce4a549212ba26a11d27694cf59","2018-05-27T05:39:57Z","0","0","0","0","0","0","1"
"830b7e922e1b1456ce54ae1002c0f8355994cb1a","2018-05-27T04:34:44Z","57","299","284","583","1","0","1"
"61fa9b231a4ff6f5264ba1702c6ceeb9f5f510b2","2018-05-27T01:07:02Z","16","205","205","410","1","0","0"
"720df6125f0c1eb2375688cbacf291531c0290b2","2018-05-27T00:30:53Z","1","3","3","6","1","0","0"
"55c1c2b3574be0c4779940ba78e0203d8805355e","2018-05-27T00:30:53Z","2","35","11","46","1","0","0"
"cd3e4424a27640745a90738d22119e51f114c073","2018-05-27T00:26:27Z","1","0","1","1","1","0","0"
"30bbc355a53cc678bd00849c866c9b05aee27839","2018-05-26T22:43:40Z","2","18","5","23","1","0","0"
"6498a07dd0ca273901bcda30e810befa4fa230dd","2018-05-26T20:12:42Z","2","9","4","13","1","0","0"
"61ff995f5d51b767fd4393e8490cfe660bc16513","2018-05-26T19:11:18Z","0","0","0","0","0","0","0"
"d1dc1b455d225d157599ccf828e356f64075fe91","2018-05-26T18:58:53Z","1","4","4","8","1","0","0"
"f2e7899bc8c1a231c4f493a9a1e6bfe66512b24d","2018-05-26T18:58:53Z","2","31","7","38","1","0","0"
"fa594e0d546451b91d5eabd746b3b0396c65b633","2018-05-26T18:42:14Z","0","0","0","0","0","0","0"
"bfd63fc8baf6d8b6e6aa10ba95fa22ada82e067d","2018-05-26T18:37:20Z","0","0","0","0","0","1","0"
"72b2bf8386378248050299ed43ca3df206c2d09f","2018-05-26T18:36:59Z","0","0","0","0","0","1","0"
"e8ed1f4922255d48669819404968541e420e1280","2018-05-26T18:08:45Z","15","329","315","644","1","0","0"
"5a65f636aa6b08321ac8900bb1214a1a0fd410d6","2018-05-26T17:57:55Z","0","0","0","0","0","0","0"
"d8d17b606d16eefabc9f44dac4d7719d9beb0087","2018-05-26T17:21:46Z","0","0","0","0","0","0","0"
"e09397dab3c24c294e7559aeb28fcd461b9cd9e1","2018-05-26T16:07:19Z","3","148","19","167","1","0","1"
"b6df7ff9b1a72d9aea6fca4e1eb60a631f1abcdd","2018-05-26T12:49:08Z","18","89","80","169","1","0","1"
"eb3e035ece269a61b54e4d58c32fe1ad8bbe7ba1","2018-05-26T05:19:28Z","27","453","442","895","1","0","0"
"169d9d52d5fc643aa4e978012c405ec4cbb29949","2018-05-26T04:21:50Z","0","0","0","0","0","1","0"
"7d1bfc6e9f88afefe02b6a3b32da24c3db3e8f46","2018-05-26T01:57:32Z","2","10","5","15","1","0","0"
"b83304b201adbca58d3751589202babf2c37904d","2018-05-25T21:58:31Z","0","0","0","0","0","0","0"
"2da4e16ff9a7aad447dd257f3f34531efa42d6a6","2018-05-25T21:09:42Z","0","0","0","0","0","0","0"
"53644bc9303fcbf6692bf11d07e6ee4c6179f65c","2018-05-25T13:25:01Z","0","0","0","0","0","0","0"
"80dca0209eb59dd5914f8044cb227cb193f75729","2018-05-25T13:04:16Z","0","0","0","0","0","0","0"
"27bcd297c824c7805e659dbb43e1f99268bf13ea","2018-05-25T05:34:25Z","0","0","0","0","0","0","0"
"639a600152627dc76255be9fdd3134c9aca813d6","2018-05-23T18:17:30Z","0","0","0","0","0","0","0"
"98fb5e07a0e40a1c4477477da2ffe9ece919c730","2018-05-23T16:46:14Z","0","0","0","0","0","0","0"
"7fff6b454f50182fb8fdd7e5c7198fca1b4738d5","2018-05-23T05:21:45Z","0","0","0","0","0","0","0"
"24583fd82f611325f4df02cdfbe7542f5f28967c","2018-05-23T04:58:37Z","0","0","0","0","0","0","0"
"44a406c279c7fad445c3fd8438ac146df659e64a","2018-05-23T02:44:14Z","0","0","0","0","0","0","0"
