"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"5655f5473b43c001ad70e5964c33020847c417c6","2018-06-21T11:34:15Z","1","5","1","6","1","0","0"
"4b97c84c7fefbdbd109ed2ddd9e837a233e2f7c9","2018-06-21T10:59:26Z","1","1","1","2","1","0","0"
"ce8852f6ba175b15e63fa9d80bc2c63e957600a7","2018-06-21T10:47:31Z","2","59","71","130","1","0","0"
"d032831897bad7e3d84d779019acfc821e273db3","2018-06-21T10:14:56Z","1","1","2","3","1","0","0"
"b1a184a4c31f931f2ad1f26fe3620655485a95e5","2018-06-21T10:14:34Z","1","0","1","1","1","0","0"
"0c64dcab8bc10a48fed0dd0320713b0468af49cb","2018-06-21T10:05:43Z","1","25","13","38","1","0","0"
"0339de9bacb2de7c9e5ffdc0ddba644a804787b5","2018-06-19T10:58:52Z","1","3","5","8","1","0","0"
"f7e6b6987f0ac67daa980a40c3d49bc2be3c9595","2018-06-19T09:09:52Z","2","67","1","68","1","0","0"
"8fa8025de015e77844657104092ee7205a65579b","2018-06-19T08:04:51Z","0","0","0","0","0","0","0"
"3ed2fa8e489c48fb3b2019dc8a95d7538b76baf3","2018-06-15T14:48:26Z","1","1","0","1","1","0","0"
"b20d9b4906fcf34fbd003b773bebd171bfe8e77d","2018-06-15T14:28:49Z","1","0","8","8","1","0","0"
"6346a5983e95af044cc748c9260122edf0154aee","2018-06-15T14:03:17Z","1","1","1","2","1","0","0"
"965a925876f72be4e08e890423a1cbb8ceb74a19","2018-06-14T14:28:04Z","0","0","0","0","0","1","0"
"e55ae02928be33a09854a8796f7b462a90f723d5","2018-06-14T14:27:58Z","0","0","0","0","0","0","0"
"333466038c1f0b2638bb501255b5eda5df041050","2018-06-14T14:01:45Z","77","680","612","1292","1","1","0"
"52453ae66eb99ca6b77f738087b803114a3c0fe4","2018-06-13T08:32:08Z","1","1","1","2","1","0","0"
"bf14e313eb0ce112169f82e59dd66d4fd914d1d5","2018-06-12T15:43:16Z","1","41","47","88","1","0","0"
"c560390559d445f652292df83a8d45b50b4409f8","2018-06-12T14:54:02Z","1","12","1","13","1","0","0"
"09517ce2ece2911d017686da3b5a87f1ec5509b4","2018-06-12T12:41:48Z","1","11","23","34","1","0","0"
"98b8130f84f87b3a8baa6cddc46e7e93dac22741","2018-06-12T12:26:32Z","17","195","29","224","1","1","0"
"f514752de4e69aa933ef9ea1808c4e49023e639c","2018-06-12T11:02:01Z","115","11","900","911","1","0","0"
"33f4a8bcba3feb3e183e964bebe2c0c0c6c720da","2018-06-11T11:06:25Z","1","0","1","1","1","0","0"
