"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"108597e4fbf0365cc48133224f43d01f66ca9260","2017-11-16T09:51:37Z","10","1516","0","1516","1","1","0"
"82d563c994e79e6469f99f455f09a7480516ede6","2017-11-15T11:05:16Z","0","0","0","0","0","0","0"
"36d215e2a1ea421e53d596b970a83611297fba7c","2017-11-15T11:01:45Z","1","22","20","42","1","0","0"
"537e15a82a3e5c0a4a6415885657167da01dddfe","2017-11-15T09:11:11Z","1","4","5","9","1","0","0"
"fb11d7e3e275c2ea1558fa1ce3b0a76a96ebe891","2017-11-15T09:10:20Z","1","22","19","41","1","0","0"
"86c6e34cc013dfa33279676daf5dd1ab4b54b268","2017-11-13T07:33:09Z","3","597","85","682","1","1","0"
"7bba32b6e8629ff6e4ed5098c4a3e15d1d6da210","2017-11-13T06:21:25Z","1","1","1","2","1","0","0"
"94c4d336961b266d6715c4e557274a0e0cf6eca2","2017-11-13T04:10:19Z","0","0","0","0","0","0","0"
"67ca7cd22e0532e6e7ed5691c3aa33ddc71b3abb","2017-11-13T04:07:24Z","0","0","0","0","0","0","0"
"80482f425124fcae484d95aac5561a35a2e42810","2017-11-13T04:00:44Z","0","0","0","0","0","0","0"
"552370c95053ddcbd5b28afa38ba9c13a5f285e6","2017-11-11T01:00:10Z","1","1","458","459","1","0","0"
"ee6950fa23b19cdf89b95c3a96b78f30abc255b5","2017-11-10T02:17:12Z","3","1054","85","1139","1","1","0"
"effc09cea4ea0a1ba0752735f62ed3a4389156ec","2017-11-08T04:43:29Z","0","0","0","0","0","0","0"
"101b961c95ea1d235f1ba7b9650571f79a9b2352","2017-11-08T04:39:22Z","0","0","0","0","0","0","0"
"a02c548fe42bdba9108ba12f35dad6c1592d4208","2017-11-08T04:19:08Z","0","0","0","0","0","0","0"
"3a360c4871c0b630fcc6005f4362aa1d3d9c7722","2017-11-08T03:30:33Z","0","0","0","0","0","0","0"
"c647e47b40b7ecd0144fe8556dafb109d9d52ae6","2017-10-31T05:04:17Z","0","0","0","0","0","1","0"
"d745e3ee41c31cc67a9df383e922a74b3df0e8ea","2017-10-31T04:01:45Z","0","0","0","0","0","1","0"
"2169c651cc395b96c65d8527795155b3cb290724","2017-10-31T04:00:05Z","0","0","0","0","0","1","0"
"c1870c8e6d462f31b403473a8895b717c81585c6","2017-10-31T03:23:09Z","111","10986","1250","12236","1","1","1"
"30968896ddba285fa677a9182e24de2e2d658d7f","2017-10-30T03:43:43Z","1","13","7","20","1","0","0"
"141492a9c0004818a07f5257bc47baa9ccd1ec87","2017-10-30T03:31:26Z","1","39","22","61","1","0","0"
"e8b304fb6a24382e01fcc293d5d512870710e765","2017-10-27T09:22:13Z","7","46","24","70","1","0","0"
