"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"0c0cb2b11aa6602d359e125117be1b03ae2ce3c7","2018-01-09T18:48:56Z","1","1","0","1","1","0","0"
"4b1b0d83e99ba77f7847fb387017fb744396f8aa","2018-01-08T07:16:33Z","1","1","1","2","1","0","0"
"10b8d47b538abe71eec374463dd9d94b9bf79364","2018-01-07T06:36:43Z","2","16","14","30","1","0","0"
"d4ade990e3cd0b63938c7d83e232deb49c92510c","2018-01-05T04:30:41Z","1","12","0","12","1","0","0"
"9a2ebd45d720f229b1fbf6d3368a4603732307e4","2018-01-02T03:18:18Z","1","2","1","3","1","0","0"
"cfbcfeaf4b5d55d5fd1af70b84139ff0d205a9b8","2017-12-26T23:16:32Z","1","5","1","6","1","0","0"
"b15269fde504dbe8837a540202a0947c1a5b3e62","2017-12-21T21:22:57Z","0","0","0","0","0","0","0"
"3c5e08254120ff8cad09cadb0e95d37046edfe6c","2017-12-21T09:36:23Z","1","2","2","4","1","0","0"
"18609f57acb4b43c03d6c27278fc6f5a2b3f91a4","2017-12-19T00:04:34Z","2","10","33","43","1","0","0"
"02855f7d74880946056961d99f838b6170c927cf","2017-12-17T02:38:53Z","4","171","3","174","1","0","1"
"4ab9929593278f6ad66913958ac436ddc164c17b","2017-12-17T02:38:03Z","5","145","3","148","1","0","1"
"37e5dc1e6635784fd4325cf05986329f38024504","2017-12-17T02:30:18Z","1","2","7","9","1","0","0"
"dc6fa09066feeeacf45e168832c01c79539a39e6","2017-12-17T02:27:33Z","1","10","6","16","1","0","0"
"05c88d91d80d35e68e24c94bad55285872fd02b7","2017-12-17T02:26:20Z","1","1","4","5","1","0","0"
