"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"cc1350ba5b5bd7931eee06570fb3f22aacc8f889","2018-06-20T14:32:24Z","0","0","0","0","0","0","0"
"bb7a33ed8e136f4c8db20654234e345a916ebf55","2018-06-18T23:33:00Z","0","0","0","0","0","1","0"
"fe4ce8843911f697f82df4542e1aa77d17d40f3f","2018-06-18T23:24:35Z","1","0","11","11","1","1","0"
"2c7769ae265a7c7b72fcdd8bf4ba179028912f9a","2018-06-18T21:33:44Z","0","0","0","0","0","1","0"
"542e962be9db3cf7c2a58d9dbd0c58bdf7aec553","2018-06-18T21:33:44Z","2","5","2","7","1","0","0"
"e65cd2636bf7f639beeaca21313ea3329253ef80","2018-06-18T21:33:44Z","0","0","0","0","0","1","0"
"2c17b54ef999ec75d9fb099f649dc65ae8cf1fed","2018-06-18T21:32:45Z","11","176","8","184","1","1","0"
"0999359454fdd44966b7d2ec6df0980e8403df0b","2018-06-18T21:32:45Z","9","543","374","917","1","0","0"
"dace93abb3cd5bf5cf7bd722d688b0ae302a4722","2018-06-18T21:32:45Z","1","11","0","11","1","1","0"
"eed2c6ec4cc7db54a6b5e0d9e7912a26b4e16bb4","2018-06-18T21:32:45Z","0","0","0","0","0","0","0"
"df2c5d38b0f8729ee35daa93e0364b3794dc4b5a","2018-06-18T21:32:45Z","1","1","1","2","1","0","0"
"a6b6775aa1ae2e09005ef96d09508c27524e4932","2018-06-18T21:11:50Z","0","0","0","0","0","1","0"
"79857b98b385b53dff49f8f0164422428cdddeb2","2018-06-18T21:08:47Z","1","2","6","8","1","0","0"
"0c3535cff8eebab4f3da6bf1a38525e59c2cc7f9","2018-06-14T18:13:04Z","0","0","0","0","0","1","0"
"626e6930a5bc5e08e9c632095bddbd59592852a3","2018-06-14T17:50:21Z","2","22","5","27","1","0","0"
"44f5cc9070f01b7270332670b978455679de81fe","2018-06-11T18:08:25Z","1","2","0","2","1","0","0"
"e45a4b86d8c608683b37924ccc377374dbd4aed4","2018-06-11T17:48:24Z","0","0","0","0","0","1","0"
"30be732ae81bdc10488fd19825aac0d8230947e2","2018-06-11T17:47:27Z","2","19","2","21","1","0","0"
"643dd0b679c50e809231cdeb8e842c38bc15a14f","2018-06-07T03:14:05Z","0","0","0","0","0","1","0"
"2b45b3caa2a52cdbb1d750c6a9855e9ed5451c98","2018-06-07T03:12:17Z","2","27","10","37","1","0","0"
"b7282589de18e44acc3712d1d08e13e8dec15010","2018-06-06T16:07:38Z","1","16","0","16","1","0","0"
"6bc7f2a5a4eaf175d469c6e1287d6efb24ca4e5c","2018-06-06T15:08:52Z","1","7","3","10","1","0","0"
"3731e2a74a0c51e265eac241216fc2567af25cb3","2018-06-06T14:57:03Z","1","31","9","40","1","0","0"
"bb40f381246fc54e094565b13c151b7c74744d5f","2018-05-29T17:42:21Z","0","0","0","0","0","1","0"
"f0e5aa312eabd5fd7ca71e77a722481aea1f079d","2018-05-28T21:20:28Z","1","11","7","18","1","0","0"
"ceafb0d130910a9742ba510defa1afe2be095f8c","2018-05-24T17:32:56Z","1","44","31","75","1","0","0"
"70c2a863cca7984fec072913148fb4651e9644e4","2018-05-24T16:57:16Z","2","3","5","8","1","0","0"
"d813275f42176e77581b2f8b1dad316f8e1a2959","2018-05-24T14:25:58Z","1","3","2","5","1","0","0"
"5650a02cfbd8f0d29ec6a6963483a228c3712b90","2018-05-24T13:39:57Z","1","3","5","8","1","0","0"
"0503c9eea5a7d0315fc02ecc204d90b68980ea0f","2018-05-23T19:16:42Z","1","2","1","3","1","0","0"
