"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"242b4413d71c6e579ae3470105fa57cee0840453","2017-12-14T20:08:05Z","0","0","0","0","0","1","0"
"d8fcf0ab1fca5aff58c797d6e85917d21a2f5cc1","2017-12-14T16:52:34Z","39","901","113","1014","1","0","0"
"7efb9f16bc24dd588d50dfe323184c837e89ef6a","2017-12-13T02:06:37Z","19","654","16","670","1","1","0"
"e8d47093e82547aca59d1fe3be608f710605ff8f","2017-12-12T22:16:50Z","0","0","0","0","0","0","0"
"623cf7d2fad5a6d47e3003291bade2edefd43e15","2017-12-12T21:11:49Z","0","0","0","0","0","0","0"
"7425710169a89391139c542e3e1f3b97732b1892","2017-12-12T21:10:56Z","0","0","0","0","0","0","0"
"780e630fde2606f15a7da7564c5d0b25f700c62d","2017-12-12T21:10:04Z","0","0","0","0","0","1","0"
"fa0b55e97d163b4b42eaf8cf711c3c0230e2b5a1","2017-12-12T21:09:55Z","0","0","0","0","0","0","0"
"263508e9fb54074f2ebf5ad3a3d4d9007ed5fd04","2017-12-12T20:58:31Z","0","0","0","0","0","0","0"
"85bc2f3b5b67fbb1b2115514391ffba8fe51ced8","2017-12-12T17:58:48Z","0","0","0","0","0","1","0"
"155c796077fef60b62be35f7795e55c5f9055cc1","2017-12-12T17:58:43Z","0","0","0","0","0","1","0"
"31fd71ba309de377cfaa1606cd6257a37d25549d","2017-12-12T17:58:35Z","0","0","0","0","0","1","0"
"6f8bdd27d686205646032686e6167d9ddcf90cbf","2017-12-12T17:58:30Z","0","0","0","0","0","1","0"
"6b6aa9e81002edf6418830b440daea59936e491c","2017-12-12T03:49:12Z","1","15","0","15","1","0","0"
